# Dataset: Business Survivability Scores by Neighborhood - Tampa Bay (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Tampa Bay
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/tampa-bay-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/tampa-bay-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
tampa-bay,palma-ceia-west,diner,Diner,77.3,80.4,73.2,80.8,79.3,74.1,72.5,22,Below-average,69,Below-average,31,2026,/resources/guides/tampa-bay/survivability/diner,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.6,26.8,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,eye-care-center,Eye Care Center,73.1,76.0,71.3,76.5,74.6,72.4,70.6,29,Poor,85,Poor,31,2026,/resources/guides/tampa-bay/survivability/eye-care-center,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,24.0,28.7,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,brunch-restaurant,Brunch Restaurant,78.3,81.8,75.5,82.4,80.8,76.5,74.8,23,Below-average,26,Good,31,2026,/resources/guides/tampa-bay/survivability/brunch-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.2,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,middle-eastern-restaurant,Middle Eastern Restaurant,69.6,71.4,66.0,72.1,70.6,66.9,65.1,31,Poor,94,Poor,31,2026,/resources/guides/tampa-bay/survivability/middle-eastern-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,28.6,34.0,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,pet-boarding-facility,Pet Boarding,78.5,81.4,75.5,81.8,80.1,76.7,74.9,26,Poor,22,Good,31,2026,/resources/guides/tampa-bay/survivability/pet-boarding-facility,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.6,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,pet-grooming-shop,Pet Groomers,77.4,80.0,75.0,80.7,78.4,76.3,74.2,29,Poor,68,Below-average,31,2026,/resources/guides/tampa-bay/survivability/pet-grooming-shop,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,20.0,25.0,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,veterinary-clinic,Veterinarian,84.2,87.5,81.5,88.2,86.3,82.8,80.7,24,Below-average,1,Great,31,2026,/resources/guides/tampa-bay/survivability/veterinary-clinic,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,12.5,18.5,0.9670,0.0281,1,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,beauty-salon,Beauty Salon,76.2,78.6,73.7,79.5,77.2,75.2,73.2,23,Below-average,80,Below-average,31,2026,/resources/guides/tampa-bay/survivability/beauty-salon,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,21.4,26.3,0.9670,0.0281,2,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,korean-restaurant,Korean Restaurant,78.1,81.8,75.5,82.4,80.8,76.3,74.8,21,Below-average,46,Average,31,2026,/resources/guides/tampa-bay/survivability/korean-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.2,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,watch-store-or-repair-shop,Watch Store / Repair,79.6,81.4,77.3,82.1,79.6,78.7,76.8,21,Below-average,6,Great,31,2026,/resources/guides/tampa-bay/survivability/watch-store-or-repair-shop,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.6,22.7,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,seafood-restaurant,Seafood Restaurant / Store,74.6,75.5,73.7,76.1,74.3,74.5,73.1,1,Great,82,Below-average,31,2026,/resources/guides/tampa-bay/survivability/seafood-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,24.5,26.3,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,indian-restaurant,Indian Restaurant,77.8,80.4,75.5,81.0,79.6,76.2,74.9,24,Below-average,55,Average,31,2026,/resources/guides/tampa-bay/survivability/indian-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.6,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,mixed-martial-arts-studio,Mixed Martial Arts,71.7,75.5,68.7,76.3,74.0,69.9,67.8,21,Below-average,89,Poor,31,2026,/resources/guides/tampa-bay/survivability/mixed-martial-arts-studio,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,24.5,31.3,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,tapas-restaurant,Tapas Restaurant,61.3,63.8,58.8,64.3,63.0,59.7,58.1,24,Below-average,104,Poor,31,2026,/resources/guides/tampa-bay/survivability/tapas-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,36.2,41.2,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,african-restaurant,African Restaurant,78.2,81.8,75.5,82.3,80.7,76.5,74.6,23,Below-average,30,Good,31,2026,/resources/guides/tampa-bay/survivability/african-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.2,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,mexican-restaurant,Mexican Restaurant,77.3,81.3,73.7,81.8,80.6,74.7,73.0,24,Below-average,72,Below-average,31,2026,/resources/guides/tampa-bay/survivability/mexican-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.7,26.3,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,american-restaurant,American Restaurant,78.3,81.3,75.5,82.2,80.4,76.4,74.7,23,Below-average,24,Good,31,2026,/resources/guides/tampa-bay/survivability/american-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.7,24.5,0.9670,0.0281,3,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,acupuncture-clinic,Acupuncture,82.2,83.6,81.1,84.2,82.1,82.7,80.5,20,Below-average,3,Great,31,2026,/resources/guides/tampa-bay/survivability/acupuncture-clinic,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,16.4,18.9,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,eastern-european-restaurant,Eastern European,77.2,80.8,74.5,81.4,80.1,75.5,74.0,24,Below-average,74,Below-average,31,2026,/resources/guides/tampa-bay/survivability/eastern-european-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.2,25.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,brazilian-restaurant,Brazilian Restaurant,78.0,81.3,75.0,81.8,80.2,76.0,74.3,22,Below-average,51,Average,31,2026,/resources/guides/tampa-bay/survivability/brazilian-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.7,25.0,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,barber-shop,Barber Shop,77.7,80.4,74.5,81.3,78.8,75.9,73.9,11,Good,59,Average,31,2026,/resources/guides/tampa-bay/survivability/barber-shop,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.6,25.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,laundromat,Laundromat,76.9,79.0,74.5,79.7,77.7,76.1,73.7,26,Poor,77,Below-average,31,2026,/resources/guides/tampa-bay/survivability/laundromat,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,21.0,25.5,0.9670,0.0281,1,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,syrian-restaurant,Syrian Restaurant,78.2,81.8,75.5,82.6,80.9,76.3,75.0,23,Below-average,42,Good,31,2026,/resources/guides/tampa-bay/survivability/syrian-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.2,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,bangladeshi-restaurant,Bangladeshi Restaurant,78.3,81.8,75.5,82.4,81.0,76.5,74.9,23,Below-average,25,Good,31,2026,/resources/guides/tampa-bay/survivability/bangladeshi-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.2,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,dessert-shop,Dessert,76.1,77.7,75.0,78.3,76.9,76.0,74.4,3,Great,81,Below-average,31,2026,/resources/guides/tampa-bay/survivability/dessert-shop,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,22.3,25.0,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,afghan-restaurant,Afghan Restaurant,78.1,81.8,75.5,82.6,80.9,76.2,74.7,24,Below-average,44,Average,31,2026,/resources/guides/tampa-bay/survivability/afghan-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.2,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,electronics-store,Electronics Store,71.5,73.3,69.7,73.8,72.0,71.0,69.0,23,Below-average,90,Poor,31,2026,/resources/guides/tampa-bay/survivability/electronics-store,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,26.7,30.3,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,cantonese-restaurant,Cantonese Restaurant,77.8,81.3,75.0,81.8,80.2,76.1,74.4,23,Below-average,54,Average,31,2026,/resources/guides/tampa-bay/survivability/cantonese-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.7,25.0,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,hawaiian-restaurant,Hawaiian Restaurant,78.2,80.4,75.9,81.1,79.5,76.8,75.3,20,Below-average,38,Good,31,2026,/resources/guides/tampa-bay/survivability/hawaiian-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.6,24.1,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,italian-restaurant,Italian Restaurant,77.8,80.8,76.3,81.3,80.1,77.2,75.5,24,Below-average,56,Average,31,2026,/resources/guides/tampa-bay/survivability/italian-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.2,23.7,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,mediterranean-restaurant,Mediterranean Restaurant,77.3,80.8,74.5,81.6,79.9,75.6,73.7,22,Below-average,71,Below-average,31,2026,/resources/guides/tampa-bay/survivability/mediterranean-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.2,25.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,dance-club,Dance & Night Clubs,79.4,82.4,76.5,83.2,81.4,77.6,76.0,23,Below-average,9,Great,31,2026,/resources/guides/tampa-bay/survivability/dance-club,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,17.6,23.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,caribbean-latin-restaurant,Caribbean / Latin Restaurant,78.2,81.8,75.5,82.3,81.0,76.2,74.7,23,Below-average,34,Good,31,2026,/resources/guides/tampa-bay/survivability/caribbean-latin-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.2,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,music-store,Music Store,77.9,80.0,75.5,80.9,78.7,77.0,75.0,26,Poor,53,Average,31,2026,/resources/guides/tampa-bay/survivability/music-store,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,20.0,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,filipino-restaurant,Filipino Restaurant,77.7,80.8,75.5,81.4,79.9,76.4,74.8,25,Poor,60,Average,31,2026,/resources/guides/tampa-bay/survivability/filipino-restaurant,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.2,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,gym,Gym,79.0,80.4,77.7,81.1,79.1,78.9,77.1,2,Great,12,Great,31,2026,/resources/guides/tampa-bay/survivability/gym,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.6,22.3,0.9670,0.0281,2,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,chicken-shop,Chicken Shop,79.3,82.8,76.5,83.7,82.0,77.3,75.5,21,Below-average,10,Great,31,2026,/resources/guides/tampa-bay/survivability/chicken-shop,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,17.2,23.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,deli,Deli,78.6,81.8,75.5,82.2,81.0,76.3,74.7,22,Below-average,18,Great,31,2026,/resources/guides/tampa-bay/survivability/deli,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,18.2,24.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,chiropractor-office,Chiropractor,83.1,85.3,81.5,85.8,84.0,82.8,80.9,17,Average,2,Great,31,2026,/resources/guides/tampa-bay/survivability/chiropractor-office,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,14.7,18.5,0.9670,0.0281,2,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
tampa-bay,palma-ceia-west,steakhouse,Steakhouse,77.7,80.4,74.5,81.2,79.5,75.3,73.9,19,Below-average,61,Average,31,2026,/resources/guides/tampa-bay/survivability/steakhouse,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/palma-ceia-west/business-survivability,19.6,25.5,0.9670,0.0281,0,,213791,0.8282,Affluent,98.3,98.6,0.0273,42.5,0.7473,2.94,22.1,0.2413,StreetSpring Survivability Dataset 2026
