# Dataset: Business Survivability Scores by Neighborhood - San Francisco (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in San Francisco
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/san-francisco-survivability-scores-2026.csv
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-03
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (110 types, for example italian-restaurant); the row's business.; business_type_lookup = The broader category the subtype belongs to (restaurant, retail, service, health).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/san-francisco-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
san-francisco,mission-bay,thai-restaurant,Thai Restaurant,61.7,72.0,55.0,73.5,70.2,56.6,53.2,23,Good,107,Poor,81,2026,/resources/guides/san-francisco/survivability/thai-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,28.0,45.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,asian-fusion-restaurant,Asian Fusion Restaurant,85.0,91.0,76.0,92.9,89.2,78.4,74.6,5,Great,54,Average,81,2026,/resources/guides/san-francisco/survivability/asian-fusion-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,24.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,armenian-restaurant,Armenian Restaurant,85.0,91.0,76.0,92.3,89.3,78.0,74.4,5,Great,55,Average,81,2026,/resources/guides/san-francisco/survivability/armenian-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,24.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,malaysian-restaurant,Malaysian Restaurant,85.0,91.0,76.0,92.8,89.2,77.7,74.9,5,Great,56,Average,81,2026,/resources/guides/san-francisco/survivability/malaysian-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,24.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,pet-store,Pet Store,86.1,91.0,78.0,92.4,88.4,81.1,76.6,5,Great,57,Average,81,2026,/resources/guides/san-francisco/survivability/pet-store,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,22.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,dermatology-clinic,Dermatology,56.4,67.0,51.0,68.0,63.6,54.4,49.5,36,Average,109,Poor,81,2026,/resources/guides/san-francisco/survivability/dermatology-clinic,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,33.0,49.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,pakistani-restaurant,Pakistani Restaurant,85.0,91.0,76.0,92.1,89.2,78.4,74.5,5,Great,58,Average,81,2026,/resources/guides/san-francisco/survivability/pakistani-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,24.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,spanish-restaurant,Spanish Restaurant,84.6,91.0,75.0,92.3,89.4,76.7,73.0,5,Great,59,Average,81,2026,/resources/guides/san-francisco/survivability/spanish-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,25.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,salad-shop,Salad Shop,85.3,92.0,72.0,93.7,90.4,74.1,70.3,3,Great,11,Great,81,2026,/resources/guides/san-francisco/survivability/salad-shop,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,8.0,28.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,czech-restaurant,Czech Restaurant,72.0,78.0,64.0,79.5,76.1,65.9,62.6,41,Average,94,Poor,81,2026,/resources/guides/san-francisco/survivability/czech-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,22.0,36.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,portuguese-restaurant,Portuguese Restaurant,85.9,91.0,75.0,92.8,89.4,76.7,73.3,5,Great,60,Average,81,2026,/resources/guides/san-francisco/survivability/portuguese-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,25.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,scandinavian-restaurant,Scandinavian Restaurant,83.9,91.0,70.0,92.2,88.8,71.9,68.7,5,Great,61,Average,81,2026,/resources/guides/san-francisco/survivability/scandinavian-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,30.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,coffee-shop,Coffee Shop,72.2,81.0,68.0,82.8,78.8,70.4,66.2,6,Great,81,Below-average,81,2026,/resources/guides/san-francisco/survivability/coffee-shop,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,19.0,32.0,0.9566,0.0750,1,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,chinese-restaurant,Chinese Restaurant,84.6,91.0,77.0,92.8,89.3,78.7,75.2,4,Great,62,Average,81,2026,/resources/guides/san-francisco/survivability/chinese-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,23.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,vitamin-supplement-store,Vitamins & Supplements,71.9,76.0,59.0,77.5,72.8,62.2,57.7,26,Good,102,Poor,81,2026,/resources/guides/san-francisco/survivability/vitamin-supplement-store,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,24.0,41.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,eritrean-restaurant,Eritrean Restaurant,85.1,91.0,77.0,92.3,89.0,78.6,75.7,5,Great,63,Average,81,2026,/resources/guides/san-francisco/survivability/eritrean-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,23.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,ethiopian-restaurant,Ethiopian Restaurant,85.3,91.0,77.0,92.7,89.4,79.1,75.5,5,Great,64,Average,81,2026,/resources/guides/san-francisco/survivability/ethiopian-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,23.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,hair-salon,Hair Salon,71.9,80.0,67.0,81.5,77.5,70.5,65.1,28,Good,88,Below-average,81,2026,/resources/guides/san-francisco/survivability/hair-salon,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,20.0,33.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,discount-store,Discount Store,71.8,78.0,62.0,79.1,75.4,65.3,60.8,27,Good,95,Poor,81,2026,/resources/guides/san-francisco/survivability/discount-store,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,22.0,38.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,georgian-restaurant,Georgian Restaurant,84.6,91.0,75.0,92.4,88.7,77.0,73.0,5,Great,65,Average,81,2026,/resources/guides/san-francisco/survivability/georgian-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,9.0,25.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,burmese-restaurant,Burmese Restaurant,71.7,78.0,64.0,79.3,76.0,66.1,62.7,13,Great,96,Poor,81,2026,/resources/guides/san-francisco/survivability/burmese-restaurant,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,22.0,36.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mission-bay,bar,Bar,85.9,90.0,78.0,91.1,87.1,81.0,76.1,5,Great,68,Below-average,81,2026,/resources/guides/san-francisco/survivability/bar,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mission-bay/business-survivability,10.0,22.0,0.9566,0.0750,0,,187027,0.7328,Upper-Middle,77.0,94.7,0.0626,33.8,0.7797,2.17,30.7,0.9209,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,hot-pot-restaurant,Hot Pot Restaurant,81.8,86.0,79.0,87.8,84.3,81.1,77.2,15,Great,4,Great,81,2026,/resources/guides/san-francisco/survivability/hot-pot-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,14.0,21.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,french-restaurant,French Restaurant,80.1,83.0,77.0,84.5,81.2,78.9,75.1,46,Average,27,Good,81,2026,/resources/guides/san-francisco/survivability/french-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,17.0,23.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,day-care-center,Day Care Center,83.9,87.0,81.0,89.0,83.2,84.8,79.3,10,Great,1,Great,81,2026,/resources/guides/san-francisco/survivability/day-care-center,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,13.0,19.0,0.9750,0.0632,1,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,hungarian-restaurant,Hungarian Restaurant,78.9,82.0,76.0,83.5,79.5,77.9,74.1,36,Average,53,Average,81,2026,/resources/guides/san-francisco/survivability/hungarian-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,18.0,24.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,tanning-salon,Tanning,77.4,81.0,72.0,82.1,78.2,75.5,70.3,15,Great,71,Below-average,81,2026,/resources/guides/san-francisco/survivability/tanning-salon,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,19.0,28.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,smoke-shop,Smoke Shop,79.4,81.0,78.0,82.3,78.9,80.7,76.2,14,Great,72,Below-average,81,2026,/resources/guides/san-francisco/survivability/smoke-shop,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,19.0,22.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,falafel-restaurant,Falafel Restaurant,75.1,78.0,73.0,79.2,75.9,74.8,71.1,7,Great,90,Poor,81,2026,/resources/guides/san-francisco/survivability/falafel-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,22.0,27.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,pizza-restaurant,Pizza Restaurant,78.1,81.0,76.0,82.8,79.1,78.1,74.4,34,Average,73,Below-average,81,2026,/resources/guides/san-francisco/survivability/pizza-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,19.0,24.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,southern-food-restaurant,Soul Food / Southern Restaurant,80.1,83.0,77.0,84.3,80.9,79.2,75.1,34,Average,28,Good,81,2026,/resources/guides/san-francisco/survivability/southern-food-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,17.0,23.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,ukrainian-restaurant,Ukrainian Restaurant,78.2,81.0,74.0,82.4,79.0,76.2,72.8,63,Below-average,74,Below-average,81,2026,/resources/guides/san-francisco/survivability/ukrainian-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,19.0,26.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,german-restaurant,German Restaurant,80.1,83.0,77.0,84.7,80.6,79.2,75.2,37,Average,29,Good,81,2026,/resources/guides/san-francisco/survivability/german-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,17.0,23.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,juice-smoothie-bar,"Juices, Smoothies & Acai",74.1,78.0,70.0,80.0,75.9,72.0,68.4,69,Poor,91,Poor,81,2026,/resources/guides/san-francisco/survivability/juice-smoothie-bar,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,22.0,30.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,liquor-store,Liquor / Alcohol Store,77.9,81.0,76.0,82.1,78.4,79.4,74.1,12,Great,75,Below-average,81,2026,/resources/guides/san-francisco/survivability/liquor-store,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,19.0,24.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,greek-restaurant,Greek Restaurant,78.2,81.0,76.0,82.9,79.2,78.4,75.0,43,Average,76,Below-average,81,2026,/resources/guides/san-francisco/survivability/greek-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,19.0,24.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
san-francisco,mosswood,vietnamese-restaurant,Vietnamese Restaurant,80.1,83.0,77.0,84.8,80.6,79.3,75.1,41,Average,30,Good,81,2026,/resources/guides/san-francisco/survivability/vietnamese-restaurant,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/mosswood/business-survivability,17.0,23.0,0.9750,0.0632,0,,90415,0.6327,Working,26.4,54.2,0.1243,36.6,0.6804,1.86,35.4,0.0459,StreetSpring Survivability Dataset 2026
