# Dataset: Business Survivability Scores by Neighborhood - Orlando (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Orlando
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/orlando-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/orlando-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
orlando,orwin-manor,hawaiian-restaurant,Hawaiian Restaurant,78.1,81.3,75.5,82.0,80.4,76.3,74.8,16,Average,62,Average,33,2026,/resources/guides/orlando/survivability/hawaiian-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.7,24.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,italian-restaurant,Italian Restaurant,79.0,82.7,76.3,83.1,81.9,77.2,75.5,17,Average,18,Great,33,2026,/resources/guides/orlando/survivability/italian-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,17.3,23.7,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,mediterranean-restaurant,Mediterranean Restaurant,78.1,81.3,75.5,82.0,80.4,76.5,74.6,13,Good,63,Average,33,2026,/resources/guides/orlando/survivability/mediterranean-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.7,24.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,dance-club,Dance & Night Clubs,80.0,82.4,77.5,83.2,81.4,78.5,76.9,13,Good,5,Great,33,2026,/resources/guides/orlando/survivability/dance-club,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,17.6,22.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,caribbean-latin-restaurant,Caribbean / Latin Restaurant,78.2,81.8,75.0,82.3,81.0,75.7,74.3,14,Average,50,Average,33,2026,/resources/guides/orlando/survivability/caribbean-latin-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,25.0,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,music-store,Music Store,78.7,81.8,76.5,82.7,80.5,77.9,75.9,17,Average,30,Good,33,2026,/resources/guides/orlando/survivability/music-store,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,23.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,filipino-restaurant,Filipino Restaurant,79.4,82.2,76.8,82.7,81.2,77.8,76.1,8,Good,12,Great,33,2026,/resources/guides/orlando/survivability/filipino-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,17.8,23.2,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,gym,Gym,75.7,79.5,71.0,80.2,78.2,72.1,70.3,24,Below-average,79,Below-average,33,2026,/resources/guides/orlando/survivability/gym,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,20.5,29.0,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,chicken-shop,Chicken Shop,79.8,83.2,76.9,84.1,82.4,77.7,76.0,13,Good,9,Great,33,2026,/resources/guides/orlando/survivability/chicken-shop,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,16.8,23.1,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,deli,Deli,78.9,80.8,76.3,81.3,80.1,77.2,75.6,11,Good,23,Good,33,2026,/resources/guides/orlando/survivability/deli,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,19.2,23.7,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,chiropractor-office,Chiropractor,83.7,88.7,79.8,89.2,87.4,81.1,79.2,13,Good,2,Great,33,2026,/resources/guides/orlando/survivability/chiropractor-office,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,11.3,20.2,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,steakhouse,Steakhouse,79.1,81.3,75.9,82.1,80.4,76.7,75.2,7,Good,17,Great,33,2026,/resources/guides/orlando/survivability/steakhouse,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.7,24.1,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,fast-food-restaurant,Fast Food Restaurant,78.2,81.8,75.0,82.3,80.9,75.9,74.4,14,Average,52,Average,33,2026,/resources/guides/orlando/survivability/fast-food-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,25.0,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,british-restaurant,British Restaurant,78.3,81.8,75.5,82.6,80.8,76.3,75.0,14,Average,45,Average,33,2026,/resources/guides/orlando/survivability/british-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,24.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,home-improvement-store,Home Improvement,71.8,76.9,68.3,77.7,75.3,70.1,67.6,28,Poor,90,Poor,33,2026,/resources/guides/orlando/survivability/home-improvement-store,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,23.1,31.7,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,taiwanese-restaurant,Taiwanese Restaurant,78.3,81.8,75.9,82.3,81.0,76.9,75.1,16,Average,48,Average,33,2026,/resources/guides/orlando/survivability/taiwanese-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,24.1,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,sri-lankan-restaurant,Sri Lankan Restaurant,77.6,82.2,73.7,83.0,81.2,74.4,73.0,22,Below-average,72,Below-average,33,2026,/resources/guides/orlando/survivability/sri-lankan-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,17.8,26.3,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,tattoo-piercing-shop,Tattoo & Piercing,79.3,81.8,77.2,82.6,80.4,78.6,76.5,1,Great,14,Great,33,2026,/resources/guides/orlando/survivability/tattoo-piercing-shop,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,22.8,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,auto-repair-shop,Auto Repair,67.5,70.0,65.1,70.7,68.6,66.8,64.2,28,Poor,97,Poor,33,2026,/resources/guides/orlando/survivability/auto-repair-shop,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,30.0,34.9,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,irish-pub,Irish Pub,67.1,77.2,60.6,77.8,76.5,61.4,59.7,15,Average,98,Poor,33,2026,/resources/guides/orlando/survivability/irish-pub,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,22.8,39.4,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,thai-restaurant,Thai Restaurant,59.0,62.0,55.2,62.6,61.1,55.9,54.4,32,Poor,105,Poor,33,2026,/resources/guides/orlando/survivability/thai-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,38.0,44.8,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,asian-fusion-restaurant,Asian Fusion Restaurant,78.3,81.8,75.5,82.6,80.9,76.5,74.8,14,Average,44,Average,33,2026,/resources/guides/orlando/survivability/asian-fusion-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,24.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,armenian-restaurant,Armenian Restaurant,78.4,81.8,75.5,82.3,81.0,76.3,74.7,13,Good,38,Good,33,2026,/resources/guides/orlando/survivability/armenian-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,24.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,malaysian-restaurant,Malaysian Restaurant,78.3,81.3,75.9,82.1,80.5,76.7,75.4,13,Good,46,Average,33,2026,/resources/guides/orlando/survivability/malaysian-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.7,24.1,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,pet-store,Pet Store,78.9,82.3,76.0,82.9,81.1,77.4,75.4,20,Below-average,25,Good,33,2026,/resources/guides/orlando/survivability/pet-store,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,17.7,24.0,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,dermatology-clinic,Dermatology,71.2,76.0,68.3,76.4,74.5,69.8,67.7,24,Below-average,93,Poor,33,2026,/resources/guides/orlando/survivability/dermatology-clinic,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,24.0,31.7,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,pakistani-restaurant,Pakistani Restaurant,78.3,81.8,75.5,82.2,80.9,76.5,74.8,14,Average,47,Average,33,2026,/resources/guides/orlando/survivability/pakistani-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,24.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,spanish-restaurant,Spanish Restaurant,78.2,81.3,75.5,81.9,80.6,76.2,74.5,14,Average,58,Average,33,2026,/resources/guides/orlando/survivability/spanish-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.7,24.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,salad-shop,Salad Shop,80.0,82.3,77.8,83.1,81.6,78.7,77.0,13,Good,8,Great,33,2026,/resources/guides/orlando/survivability/salad-shop,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,17.7,22.2,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,czech-restaurant,Czech Restaurant,73.3,76.8,66.9,77.5,75.9,67.8,66.3,22,Below-average,86,Poor,33,2026,/resources/guides/orlando/survivability/czech-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,23.2,33.1,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,portuguese-restaurant,Portuguese Restaurant,78.2,80.4,74.1,81.2,79.7,74.9,73.3,18,Average,57,Average,33,2026,/resources/guides/orlando/survivability/portuguese-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,19.6,25.9,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,scandinavian-restaurant,Scandinavian Restaurant,78.0,80.8,74.5,81.4,79.9,75.4,74.0,15,Average,68,Below-average,33,2026,/resources/guides/orlando/survivability/scandinavian-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,19.2,25.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,coffee-shop,Coffee Shop,75.3,78.6,71.8,79.4,77.6,72.9,71.0,2,Great,80,Below-average,33,2026,/resources/guides/orlando/survivability/coffee-shop,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,21.4,28.2,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,chinese-restaurant,Chinese Restaurant,78.9,82.2,76.3,83.0,81.4,77.1,75.5,13,Good,22,Good,33,2026,/resources/guides/orlando/survivability/chinese-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,17.8,23.7,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,vitamin-supplement-store,Vitamins & Supplements,64.9,70.2,59.4,70.8,68.7,60.8,58.8,30,Poor,99,Poor,33,2026,/resources/guides/orlando/survivability/vitamin-supplement-store,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,29.8,40.6,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,eritrean-restaurant,Eritrean Restaurant,78.8,82.2,75.9,82.8,81.3,76.6,75.3,13,Good,28,Good,33,2026,/resources/guides/orlando/survivability/eritrean-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,17.8,24.1,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,ethiopian-restaurant,Ethiopian Restaurant,78.2,81.8,75.0,82.5,81.0,75.9,74.3,14,Average,51,Average,33,2026,/resources/guides/orlando/survivability/ethiopian-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.2,25.0,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,hair-salon,Hair Salon,70.3,76.8,66.9,77.5,75.7,68.5,66.0,29,Poor,96,Poor,33,2026,/resources/guides/orlando/survivability/hair-salon,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,23.2,33.1,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,discount-store,Discount Store,71.1,75.5,64.3,76.0,74.4,65.8,63.8,12,Good,94,Poor,33,2026,/resources/guides/orlando/survivability/discount-store,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,24.5,35.7,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,georgian-restaurant,Georgian Restaurant,78.2,81.3,75.5,81.9,80.3,76.3,74.5,13,Good,53,Average,33,2026,/resources/guides/orlando/survivability/georgian-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,18.7,24.5,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
orlando,orwin-manor,burmese-restaurant,Burmese Restaurant,71.2,75.5,64.2,76.0,74.5,65.1,63.6,13,Good,92,Poor,33,2026,/resources/guides/orlando/survivability/burmese-restaurant,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/orlando/neighborhoods/orwin-manor/business-survivability,24.5,35.8,0.9628,0.0924,0,,122685,0.6134,Upper-Middle,80.8,70.5,0.0976,39.6,0.6934,2.05,22.1,0.2647,StreetSpring Survivability Dataset 2026
