# Dataset: Business Survivability Scores by Neighborhood - Dallas (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Dallas
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/dallas-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/dallas-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
dallas,oakhurst,bangladeshi-restaurant,Bangladeshi Restaurant,80.4,81.8,77.7,82.4,81.0,78.8,77.2,8,Good,48,Average,30,2026,/resources/guides/dallas/survivability/bangladeshi-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,22.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,dessert-shop,Dessert,75.2,78.2,73.2,78.8,77.3,74.2,72.6,29,Poor,90,Poor,30,2026,/resources/guides/dallas/survivability/dessert-shop,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,21.8,26.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,afghan-restaurant,Afghan Restaurant,80.7,82.2,78.2,83.1,81.3,78.9,77.4,5,Great,15,Great,30,2026,/resources/guides/dallas/survivability/afghan-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,electronics-store,Electronics Store,77.1,79.2,76.5,79.7,77.8,77.7,75.7,5,Great,78,Below-average,30,2026,/resources/guides/dallas/survivability/electronics-store,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,20.8,23.5,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,cantonese-restaurant,Cantonese Restaurant,80.4,82.2,77.7,82.7,81.1,78.8,77.1,5,Great,50,Average,30,2026,/resources/guides/dallas/survivability/cantonese-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,22.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,hawaiian-restaurant,Hawaiian Restaurant,80.5,81.8,78.2,82.4,80.8,79.0,77.5,6,Great,42,Good,30,2026,/resources/guides/dallas/survivability/hawaiian-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,italian-restaurant,Italian Restaurant,80.4,82.2,77.7,82.7,81.4,78.6,76.9,3,Great,53,Average,30,2026,/resources/guides/dallas/survivability/italian-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,22.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,mediterranean-restaurant,Mediterranean Restaurant,80.5,81.8,78.2,82.5,80.8,79.2,77.3,6,Great,44,Good,30,2026,/resources/guides/dallas/survivability/mediterranean-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,dance-club,Dance & Night Clubs,81.0,83.8,78.8,84.6,82.8,79.8,78.2,19,Below-average,10,Great,30,2026,/resources/guides/dallas/survivability/dance-club,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,16.2,21.2,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,caribbean-latin-restaurant,Caribbean / Latin Restaurant,80.7,82.2,78.2,82.8,81.4,78.9,77.4,6,Great,21,Great,30,2026,/resources/guides/dallas/survivability/caribbean-latin-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,music-store,Music Store,79.7,81.8,77.3,82.7,80.5,78.8,76.8,14,Average,68,Below-average,30,2026,/resources/guides/dallas/survivability/music-store,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,22.7,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,filipino-restaurant,Filipino Restaurant,77.2,79.5,74.1,80.0,78.5,75.1,73.4,28,Poor,77,Below-average,30,2026,/resources/guides/dallas/survivability/filipino-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,20.5,25.9,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,gym,Gym,76.3,78.2,75.0,78.9,76.9,76.2,74.4,26,Poor,81,Below-average,30,2026,/resources/guides/dallas/survivability/gym,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,21.8,25.0,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,chicken-shop,Chicken Shop,81.4,82.8,78.7,83.7,82.0,79.5,77.8,8,Good,7,Great,30,2026,/resources/guides/dallas/survivability/chicken-shop,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.2,21.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,deli,Deli,80.5,82.2,77.7,82.7,81.4,78.6,77.0,6,Great,39,Good,30,2026,/resources/guides/dallas/survivability/deli,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,22.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,chiropractor-office,Chiropractor,82.4,84.5,80.7,84.9,83.2,82.0,80.1,10,Good,3,Great,30,2026,/resources/guides/dallas/survivability/chiropractor-office,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,15.5,19.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,steakhouse,Steakhouse,80.4,81.8,77.7,82.6,80.9,78.5,77.0,4,Great,62,Average,30,2026,/resources/guides/dallas/survivability/steakhouse,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,22.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,fast-food-restaurant,Fast Food Restaurant,80.7,82.2,78.2,82.7,81.3,79.0,77.6,5,Great,24,Good,30,2026,/resources/guides/dallas/survivability/fast-food-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,british-restaurant,British Restaurant,80.7,82.2,78.2,83.1,81.3,79.0,77.7,5,Great,19,Great,30,2026,/resources/guides/dallas/survivability/british-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,home-improvement-store,Home Improvement,75.4,77.3,72.8,78.1,75.8,74.6,72.1,11,Good,89,Poor,30,2026,/resources/guides/dallas/survivability/home-improvement-store,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,22.7,27.2,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,taiwanese-restaurant,Taiwanese Restaurant,80.5,81.8,78.2,82.3,81.0,79.1,77.3,6,Great,47,Average,30,2026,/resources/guides/dallas/survivability/taiwanese-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,sri-lankan-restaurant,Sri Lankan Restaurant,79.9,82.2,75.5,83.0,81.2,76.2,74.8,3,Great,66,Average,30,2026,/resources/guides/dallas/survivability/sri-lankan-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,24.5,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,tattoo-piercing-shop,Tattoo & Piercing,72.0,73.7,70.5,74.5,72.3,71.8,69.8,30,Poor,104,Poor,30,2026,/resources/guides/dallas/survivability/tattoo-piercing-shop,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,26.3,29.5,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,auto-repair-shop,Auto Repair,73.0,74.5,71.4,75.2,73.1,73.1,70.5,16,Average,99,Poor,30,2026,/resources/guides/dallas/survivability/auto-repair-shop,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,25.5,28.6,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,irish-pub,Irish Pub,69.6,72.3,68.2,72.9,71.5,69.1,67.4,23,Below-average,108,Poor,30,2026,/resources/guides/dallas/survivability/irish-pub,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,27.7,31.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,thai-restaurant,Thai Restaurant,69.9,74.1,68.7,74.8,73.3,69.4,67.9,11,Good,107,Poor,30,2026,/resources/guides/dallas/survivability/thai-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,25.9,31.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,asian-fusion-restaurant,Asian Fusion Restaurant,80.7,82.2,78.2,83.1,81.4,79.2,77.5,5,Great,18,Great,30,2026,/resources/guides/dallas/survivability/asian-fusion-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,armenian-restaurant,Armenian Restaurant,80.7,82.2,78.2,82.8,81.4,79.0,77.4,5,Great,17,Great,30,2026,/resources/guides/dallas/survivability/armenian-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,malaysian-restaurant,Malaysian Restaurant,80.8,82.2,78.2,83.0,81.4,78.9,77.7,6,Great,13,Great,30,2026,/resources/guides/dallas/survivability/malaysian-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,pet-store,Pet Store,81.8,83.2,79.2,83.8,82.0,80.5,78.5,5,Great,4,Great,30,2026,/resources/guides/dallas/survivability/pet-store,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,16.8,20.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,dermatology-clinic,Dermatology,72.0,73.8,70.0,74.3,72.4,71.5,69.4,12,Good,103,Poor,30,2026,/resources/guides/dallas/survivability/dermatology-clinic,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,26.2,30.0,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,pakistani-restaurant,Pakistani Restaurant,80.7,82.2,78.2,82.7,81.4,79.2,77.5,5,Great,32,Good,30,2026,/resources/guides/dallas/survivability/pakistani-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,spanish-restaurant,Spanish Restaurant,80.5,81.8,78.2,82.3,81.0,78.9,77.2,6,Great,46,Average,30,2026,/resources/guides/dallas/survivability/spanish-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,salad-shop,Salad Shop,80.4,83.7,76.9,84.4,82.9,77.8,76.1,7,Good,60,Average,30,2026,/resources/guides/dallas/survivability/salad-shop,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,16.3,23.1,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,czech-restaurant,Czech Restaurant,76.2,77.2,75.5,77.9,76.4,76.3,74.8,14,Average,82,Below-average,30,2026,/resources/guides/dallas/survivability/czech-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,22.8,24.5,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,portuguese-restaurant,Portuguese Restaurant,80.7,82.2,78.2,83.0,81.5,78.9,77.4,5,Great,33,Good,30,2026,/resources/guides/dallas/survivability/portuguese-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,scandinavian-restaurant,Scandinavian Restaurant,79.5,81.8,77.2,82.3,80.8,78.1,76.7,12,Good,70,Below-average,30,2026,/resources/guides/dallas/survivability/scandinavian-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,22.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,coffee-shop,Coffee Shop,73.0,75.5,71.8,76.3,74.5,72.9,71.0,29,Poor,100,Poor,30,2026,/resources/guides/dallas/survivability/coffee-shop,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,24.5,28.2,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,chinese-restaurant,Chinese Restaurant,80.4,81.8,77.7,82.6,81.0,78.5,76.9,8,Good,51,Average,30,2026,/resources/guides/dallas/survivability/chinese-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,22.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,vitamin-supplement-store,Vitamins & Supplements,75.1,76.5,73.3,77.1,75.0,74.7,72.7,9,Good,91,Poor,30,2026,/resources/guides/dallas/survivability/vitamin-supplement-store,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,23.5,26.7,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,eritrean-restaurant,Eritrean Restaurant,80.4,81.8,77.7,82.3,80.8,78.4,77.1,8,Good,52,Average,30,2026,/resources/guides/dallas/survivability/eritrean-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,18.2,22.3,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
dallas,oakhurst,ethiopian-restaurant,Ethiopian Restaurant,80.7,82.2,78.2,83.0,81.5,79.1,77.5,5,Great,23,Good,30,2026,/resources/guides/dallas/survivability/ethiopian-restaurant,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/oakhurst/business-survivability,17.8,21.8,0.9742,0.0417,0,,60645,0.3542,Working,20.6,18.5,0.2579,29.4,0.1054,3.27,32.3,0.1949,StreetSpring Survivability Dataset 2026
