# Dataset: Business Survivability Scores by Neighborhood - Miami (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Miami
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/miami-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/miami-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
miami,knoll-ridge,convenience-store,Convenience Store,76.2,78.7,74.7,79.5,77.3,76.0,73.8,64,Below-average,80,Below-average,85,2026,/resources/guides/miami/survivability/convenience-store,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,21.3,25.3,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,south-american-restaurant,South American Restaurant,77.6,80.4,76.3,80.9,79.3,77.0,75.5,71,Poor,34,Good,85,2026,/resources/guides/miami/survivability/south-american-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,19.6,23.7,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,cafe,Cafe,61.0,62.4,57.9,63.0,61.7,58.8,57.3,84,Poor,106,Poor,85,2026,/resources/guides/miami/survivability/cafe,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,37.6,42.1,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,fish-chips-restaurant,Fish & Chips Restaurant,64.8,68.7,61.0,69.2,67.9,62.0,60.3,65,Below-average,104,Poor,85,2026,/resources/guides/miami/survivability/fish-chips-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,31.3,39.0,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,persian-restaurant,Persian Restaurant,63.1,65.1,60.1,65.6,64.2,61.0,59.3,81,Poor,105,Poor,85,2026,/resources/guides/miami/survivability/persian-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,34.9,39.9,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,vegan-vegetarian-restaurant,Vegan / Vegetarian Restaurant,59.8,61.5,57.5,62.4,60.7,58.6,56.6,84,Poor,109,Poor,85,2026,/resources/guides/miami/survivability/vegan-vegetarian-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,38.5,42.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,kosher-restaurant,Kosher Restaurant,79.0,81.3,76.3,82.2,80.5,77.2,75.7,58,Below-average,15,Great,85,2026,/resources/guides/miami/survivability/kosher-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,18.7,23.7,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,hot-dog-stand,Hot Dog Stand,77.4,81.3,75.5,82.0,80.5,76.4,74.7,71,Poor,47,Average,85,2026,/resources/guides/miami/survivability/hot-dog-stand,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,18.7,24.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,belgian-restaurant,Belgian Restaurant,79.2,82.2,76.3,82.7,81.3,77.1,75.9,49,Average,10,Great,85,2026,/resources/guides/miami/survivability/belgian-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,17.8,23.7,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,diner,Diner,78.0,80.0,75.9,80.4,78.9,76.8,75.2,60,Below-average,26,Good,85,2026,/resources/guides/miami/survivability/diner,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,20.0,24.1,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,eye-care-center,Eye Care Center,68.7,72.6,65.3,73.1,71.2,66.5,64.6,78,Poor,98,Poor,85,2026,/resources/guides/miami/survivability/eye-care-center,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,27.4,34.7,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,brunch-restaurant,Brunch Restaurant,77.6,80.4,76.3,81.1,79.5,77.4,75.7,72,Poor,31,Good,85,2026,/resources/guides/miami/survivability/brunch-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,19.6,23.7,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,middle-eastern-restaurant,Middle Eastern Restaurant,71.1,75.0,66.5,75.7,74.2,67.3,65.6,80,Poor,90,Poor,85,2026,/resources/guides/miami/survivability/middle-eastern-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,25.0,33.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,pet-boarding-facility,Pet Boarding,79.3,82.8,76.0,83.2,81.5,77.1,75.4,66,Below-average,8,Great,85,2026,/resources/guides/miami/survivability/pet-boarding-facility,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,17.2,24.0,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,pet-grooming-shop,Pet Groomers,79.3,82.2,77.2,83.0,80.7,78.6,76.5,41,Average,9,Great,85,2026,/resources/guides/miami/survivability/pet-grooming-shop,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,17.8,22.8,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,veterinary-clinic,Veterinarian,83.8,87.0,81.9,87.8,85.8,83.2,81.2,72,Poor,2,Great,85,2026,/resources/guides/miami/survivability/veterinary-clinic,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,13.0,18.1,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,beauty-salon,Beauty Salon,74.2,76.3,72.3,77.2,75.0,73.9,71.8,73,Poor,84,Below-average,85,2026,/resources/guides/miami/survivability/beauty-salon,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,23.7,27.7,0.9747,0.1444,1,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,korean-restaurant,Korean Restaurant,77.4,80.8,75.5,81.5,79.9,76.3,74.8,70,Poor,49,Average,85,2026,/resources/guides/miami/survivability/korean-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,19.2,24.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,watch-store-or-repair-shop,Watch Store / Repair,79.2,82.3,76.5,83.0,80.5,77.8,75.9,60,Below-average,11,Great,85,2026,/resources/guides/miami/survivability/watch-store-or-repair-shop,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,17.7,23.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,seafood-restaurant,Seafood Restaurant / Store,72.7,74.5,71.4,75.2,73.4,72.3,70.8,34,Good,89,Poor,85,2026,/resources/guides/miami/survivability/seafood-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,25.5,28.6,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,grocery-store,Grocery Store,69.0,70.6,67.5,71.0,69.7,68.3,67.0,60,Below-average,97,Poor,85,2026,/resources/guides/miami/survivability/grocery-store,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,29.4,32.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,indian-restaurant,Indian Restaurant,77.2,79.0,74.5,79.7,78.2,75.3,74.0,75,Poor,58,Average,85,2026,/resources/guides/miami/survivability/indian-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,21.0,25.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,mixed-martial-arts-studio,Mixed Martial Arts,68.5,71.4,65.1,72.2,70.0,66.3,64.2,82,Poor,99,Poor,85,2026,/resources/guides/miami/survivability/mixed-martial-arts-studio,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,28.6,34.9,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,tapas-restaurant,Tapas Restaurant,58.3,60.6,55.6,61.1,59.9,56.5,54.9,83,Poor,110,Poor,85,2026,/resources/guides/miami/survivability/tapas-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,39.4,44.4,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,african-restaurant,African Restaurant,77.4,81.3,75.5,81.8,80.3,76.5,74.6,73,Poor,38,Good,85,2026,/resources/guides/miami/survivability/african-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,18.7,24.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,mexican-restaurant,Mexican Restaurant,77.9,79.5,76.3,80.0,78.8,77.4,75.7,58,Below-average,29,Good,85,2026,/resources/guides/miami/survivability/mexican-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,20.5,23.7,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,american-restaurant,American Restaurant,78.2,81.3,74.1,82.2,80.4,75.1,73.3,79,Poor,22,Great,85,2026,/resources/guides/miami/survivability/american-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,18.7,25.9,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,acupuncture-clinic,Acupuncture,84.0,86.6,82.3,87.2,85.0,84.0,81.8,60,Below-average,1,Great,85,2026,/resources/guides/miami/survivability/acupuncture-clinic,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,13.4,17.7,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,eastern-european-restaurant,Eastern European,76.8,79.0,75.0,79.6,78.3,75.9,74.4,73,Poor,64,Average,85,2026,/resources/guides/miami/survivability/eastern-european-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,21.0,25.0,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,brazilian-restaurant,Brazilian Restaurant,76.9,80.0,75.5,80.5,78.8,76.4,74.7,76,Poor,62,Average,85,2026,/resources/guides/miami/survivability/brazilian-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,20.0,24.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,barber-shop,Barber Shop,77.2,79.5,75.0,80.4,77.9,76.4,74.3,59,Below-average,56,Average,85,2026,/resources/guides/miami/survivability/barber-shop,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,20.5,25.0,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,moroccan-restaurant,Moroccan Restaurant,76.8,79.5,75.5,80.1,78.5,76.2,75.0,74,Poor,66,Average,85,2026,/resources/guides/miami/survivability/moroccan-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,20.5,24.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,south-african-restaurant,South African Restaurant,77.4,81.3,75.5,82.0,80.2,76.3,74.7,72,Poor,50,Average,85,2026,/resources/guides/miami/survivability/south-african-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,18.7,24.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,laundromat,Laundromat,76.7,79.0,75.5,79.7,77.7,77.0,74.6,74,Poor,68,Below-average,85,2026,/resources/guides/miami/survivability/laundromat,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,21.0,24.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,syrian-restaurant,Syrian Restaurant,77.4,81.3,75.5,82.2,80.5,76.3,75.0,72,Poor,52,Average,85,2026,/resources/guides/miami/survivability/syrian-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,18.7,24.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,bangladeshi-restaurant,Bangladeshi Restaurant,77.6,80.4,76.3,81.0,79.7,77.4,75.8,72,Poor,30,Good,85,2026,/resources/guides/miami/survivability/bangladeshi-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,19.6,23.7,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,dessert-shop,Dessert,70.3,71.4,69.2,72.0,70.6,70.2,68.6,79,Poor,93,Poor,85,2026,/resources/guides/miami/survivability/dessert-shop,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,28.6,30.8,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,afghan-restaurant,Afghan Restaurant,77.4,80.8,75.5,81.7,80.0,76.2,74.7,70,Poor,37,Good,85,2026,/resources/guides/miami/survivability/afghan-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,19.2,24.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,electronics-store,Electronics Store,69.2,73.8,62.5,74.3,72.4,63.8,61.8,85,Poor,96,Poor,85,2026,/resources/guides/miami/survivability/electronics-store,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,26.2,37.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,cantonese-restaurant,Cantonese Restaurant,76.4,78.2,74.5,78.6,77.1,75.6,73.9,79,Poor,71,Below-average,85,2026,/resources/guides/miami/survivability/cantonese-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,21.8,25.5,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,hawaiian-restaurant,Hawaiian Restaurant,76.1,77.7,75.0,78.4,76.8,75.9,74.4,80,Poor,81,Below-average,85,2026,/resources/guides/miami/survivability/hawaiian-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,22.3,25.0,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
miami,knoll-ridge,italian-restaurant,Italian Restaurant,77.4,79.0,75.0,79.5,78.3,75.9,74.2,80,Poor,48,Average,85,2026,/resources/guides/miami/survivability/italian-restaurant,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/miami/neighborhoods/knoll-ridge/business-survivability,21.0,25.0,0.9747,0.1444,0,,78402,0.4907,Middle,63.8,44.8,0.1942,47.3,0.4649,2.08,26.2,0.0150,StreetSpring Survivability Dataset 2026
